a,p,p,a,r,e,n,t, ,a,p,p,a,r,e,n,t, ,a,c,t,i,v,e, ,c,t,i,m,e, ,t
2081.8522254957943,2086.1337599999997,2061.496632780564,Wed Jun 20 16:22:19 2018,1529504539.6113598
2079.87424681856,2084.29056,2060.8818065280507,Wed Jun 20 16:22:19 2018,1529504539.7115722
2077.7412417645432,2082.07872,2059.0452952929954,Wed Jun 20 16:22:19 2018,1529504539.811781
2076.894577786577,2080.9728,2057.8673479484387,Wed Jun 20 16:22:19 2018,1529504539.9119773
2075.289576741504,2079.49824,2056.7800578317688,Wed Jun 20 16:22:20 2018,1529504540.01218
2074.2056361269547,2078.39232,2055.3669890260453,Wed Jun 20 16:22:20 2018,1529504540.112382
2073.106876591954,2077.2864,2055.8494287717217,Wed Jun 20 16:22:20 2018,1529504540.2125835
2074.2303130699356,2078.39232,2055.8689956182284,Wed Jun 20 16:22:20 2018,1529504540.3127842
2074.161219109197,2078.39232,2053.412823954736,Wed Jun 20 16:22:20 2018,1529504540.4129882
2068.6970193199404,2072.8627199999996,2046.3033131525026,Wed Jun 20 16:22:20 2018,1529504540.5131896
2064.9345016515376,2069.17632,2043.8328888899719,Wed Jun 20 16:22:20 2018,1529504540.613395
2062.158247997373,2066.2272,2042.5655314084433,Wed Jun 20 16:22:20 2018,1529504540.7135923
2060.9417140411106,2065.12128,2042.4537514154806,Wed Jun 20 16:22:20 2018,1529504540.813795
2060.1863185067277,2064.384,2041.0016956587917,Wed Jun 20 16:22:20 2018,1529504540.9139988
2058.5580206914688,2062.90944,2040.3688054025663,Wed Jun 20 16:22:21 2018,1529504541.0142102
2059.730213800387,2064.01536,2041.3918057675535,Wed Jun 20 16:22:21 2018,1529504541.1144183
2059.3182427061042,2063.64672,2041.3480941289329,Wed Jun 20 16:22:21 2018,1529504541.2146285
2058.6265898244264,2062.90944,2040.43676866544,Wed Jun 20 16:22:21 2018,1529504541.3148365
2058.6021003239907,2062.90944,2039.934982681333,Wed Jun 20 16:22:21 2018,1529504541.4150457
2058.4013083960613,2062.90944,2039.7360115066901,Wed Jun 20 16:22:21 2018,1529504541.5152647
2058.2048486615245,2062.5407999999998,2038.95085041587,Wed Jun 20 16:22:21 2018,1529504541.6154754
2056.345953889769,2060.6976,2037.9764435084069,Wed Jun 20 16:22:21 2018,1529504541.715687
2058.8720009269714,2063.27808,2039.3604285730687,Wed Jun 20 16:22:21 2018,1529504541.815901
2057.469118599447,2061.80352,2039.9058625237933,Wed Jun 20 16:22:21 2018,1529504541.9161117
2057.0572067013986,2061.43488,2037.9522005280858,Wed Jun 20 16:22:22 2018,1529504542.0163245
2057.724382906249,2062.17216,2039.3167630288574,Wed Jun 20 16:22:22 2018,1529504542.1165407
2058.0236820188843,2062.5407999999998,2039.7263065886027,Wed Jun 20 16:22:22 2018,1529504542.2167602
2057.930010915343,2062.17216,2039.520551567972,Wed Jun 20 16:22:22 2018,1529504542.3169663
2057.483803933297,2061.80352,2038.9654035742485,Wed Jun 20 16:22:22 2018,1529504542.4171762
2059.5293094487947,2064.01536,2040.7152181545478,Wed Jun 20 16:22:22 2018,1529504542.517394
2059.0042621969305,2063.27808,2040.4464780725966,Wed Jun 20 16:22:22 2018,1529504542.6176016
2058.4208961281233,2062.90944,2039.755421619921,Wed Jun 20 16:22:22 2018,1529504542.7178197
2059.018958942541,2063.27808,2041.4160908201325,Wed Jun 20 16:22:22 2018,1529504542.8180265
2058.5972024938224,2062.90944,2040.4076409983857,Wed Jun 20 16:22:22 2018,1529504542.918236
2060.8583541175835,2065.12128,2042.371139283674,Wed Jun 20 16:22:23 2018,1529504543.0184429
2059.166369437074,2063.64672,2041.1975461456955,Wed Jun 20 16:22:23 2018,1529504543.1186604
2060.3728229696662,2064.75264,2042.732018733767,Wed Jun 20 16:22:23 2018,1529504543.218873
2062.5014598541934,2066.96448,2044.5641781054142,Wed Jun 20 16:22:23 2018,1529504543.3190894
2060.3924307221105,2064.75264,2042.2739570959359,Wed Jun 20 16:22:23 2018,1529504543.419301
2061.947273470394,2066.2272,2045.6992071291843,Wed Jun 20 16:22:23 2018,1529504543.5195086
2064.2571939086533,2068.80768,2046.8687892241028,Wed Jun 20 16:22:23 2018,1529504543.619729
2064.9295885682795,2069.17632,2046.693205489344,Wed Jun 20 16:22:23 2018,1529504543.7199347
2065.19428425126,2069.5449599999997,2047.5459593871783,Wed Jun 20 16:22:23 2018,1529504543.8201454
2065.5768923807373,2069.9136,2047.5605738937656,Wed Jun 20 16:22:23 2018,1529504543.9203553
2070.7270395745627,2075.0745599999996,2053.29068744011,Wed Jun 20 16:22:24 2018,1529504544.0205653
2062.17787572963,2066.2272,2044.0176953398282,Wed Jun 20 16:22:24 2018,1529504544.1207616
2067.3041255608186,2071.38816,2049.7241993440275,Wed Jun 20 16:22:24 2018,1529504544.2209592
2067.7015591244326,2071.7568,2050.2310388544197,Wed Jun 20 16:22:24 2018,1529504544.3211553
2068.7560879608436,2072.8627199999996,2051.6149463797215,Wed Jun 20 16:22:24 2018,1529504544.4213538
2069.825341477279,2073.9686399999996,2054.4461110423526,Wed Jun 20 16:22:24 2018,1529504544.521554
2070.9586182271714,2075.0745599999996,2050.6549389223233,Wed Jun 20 16:22:24 2018,1529504544.6217527
2069.1338444855555,2073.2313599999998,2050.6695773608576,Wed Jun 20 16:22:24 2018,1529504544.7219508
2070.3936529463626,2074.70592,2052.369849369767,Wed Jun 20 16:22:24 2018,1529504544.822159
2069.114150874672,2073.2313599999998,2050.650059489254,Wed Jun 20 16:22:24 2018,1529504544.922358
2069.0993809125225,2073.2313599999998,2051.1129796482624,Wed Jun 20 16:22:25 2018,1529504545.0225577
2069.1289210476893,2073.2313599999998,2051.619828131929,Wed Jun 20 16:22:25 2018,1529504545.122756
2069.913995085463,2073.9686399999996,2052.146223432478,Wed Jun 20 16:22:25 2018,1529504545.222952
2070.1981708984295,2074.3372799999997,2052.5407707194927,Wed Jun 20 16:22:25 2018,1529504545.3231518
2071.1096899256736,2075.4431999999997,2053.7828559251902,Wed Jun 20 16:22:25 2018,1529504545.423361
2069.486983039232,2073.6,2051.1325017865342,Wed Jun 20 16:22:25 2018,1529504545.5235598
2070.178467532561,2074.3372799999997,2052.043682772735,Wed Jun 20 16:22:25 2018,1529504545.6237607
2073.7911512593414,2078.39232,2056.8660793107792,Wed Jun 20 16:22:25 2018,1529504545.7239826
2069.447589751399,2073.6,2049.1832427869494,Wed Jun 20 16:22:25 2018,1529504545.8241832
2071.425104351948,2075.4431999999997,2052.6628748286957,Wed Jun 20 16:22:25 2018,1529504545.9243772
2070.9093418356215,2075.0745599999996,2052.993903141939,Wed Jun 20 16:22:26 2018,1529504546.0245783
2070.731966240689,2075.0745599999996,2051.385530228595,Wed Jun 20 16:22:26 2018,1529504546.124788
2070.694179101063,2074.70592,2051.2349991096007,Wed Jun 20 16:22:26 2018,1529504546.2249818
2015.1131990798574,2019.0412799999997,1652.9080014033923,Wed Jun 20 16:22:26 2018,1529504546.3251767
1617.00533387853,1620.1727999999998,1139.4975306283202,Wed Jun 20 16:22:26 2018,1529504546.4253726
1309.0350736332787,1311.62112,1115.1225548621399,Wed Jun 20 16:22:26 2018,1529504546.5255702
1183.618927300216,1185.9148799999998,1106.0882312943834,Wed Jun 20 16:22:26 2018,1529504546.6257641
1137.9554476525382,1140.20352,1099.362792844816,Wed Jun 20 16:22:26 2018,1529504546.7259617
1121.4767423922328,1123.6147199999998,1096.5730506645903,Wed Jun 20 16:22:26 2018,1529504546.8261523
1115.1103368064873,1117.34784,1094.5532492350708,Wed Jun 20 16:22:26 2018,1529504546.926353
1112.5667913000143,1114.76736,1093.6293680183505,Wed Jun 20 16:22:27 2018,1529504547.0265508
1110.6823014308754,1112.92416,1092.1524869662094,Wed Jun 20 16:22:27 2018,1529504547.1267526
1108.8850297438591,1111.08096,1091.2389343897437,Wed Jun 20 16:22:27 2018,1529504547.2269506
1109.2212688129857,1111.4496,1091.207776387177,Wed Jun 20 16:22:27 2018,1529504547.3271515
1108.1043829081514,1110.34368,1090.2397004992847,Wed Jun 20 16:22:27 2018,1529504547.4273536
1107.384399138082,1109.6064,1089.777711498443,Wed Jun 20 16:22:27 2018,1529504547.5275543
1106.9769880388972,1109.23776,1088.7837439838586,Wed Jun 20 16:22:27 2018,1529504547.6277585
1106.6564951239516,1108.8691199999998,1089.3079334600193,Wed Jun 20 16:22:27 2018,1529504547.7279584
1105.933843736166,1108.13184,1088.3657675370225,Wed Jun 20 16:22:27 2018,1529504547.8281572
1105.5291071178601,1107.7632,1087.8519657193915,Wed Jun 20 16:22:27 2018,1529504547.9283593
1105.6290740559682,1107.7632,1087.9503342104854,Wed Jun 20 16:22:28 2018,1529504548.0285523
1104.8958436412804,1107.02592,1087.4753318208202,Wed Jun 20 16:22:28 2018,1529504548.128745
1106.0417466534102,1108.13184,1088.4719563854887,Wed Jun 20 16:22:28 2018,1529504548.228934
1105.6944271007505,1108.13184,1088.6076135831477,Wed Jun 20 16:22:28 2018,1529504548.3291545
1105.9759496866993,1108.13184,1088.884785668805,Wed Jun 20 16:22:28 2018,1529504548.4293494
1106.3623009810847,1108.50048,1088.9029233409972,Wed Jun 20 16:22:28 2018,1529504548.5295427
1106.3307096596384,1108.50048,1089.3494059228817,Wed Jun 20 16:22:28 2018,1529504548.6297388
1106.7249628173413,1108.8691199999998,1089.8529145443795,Wed Jun 20 16:22:28 2018,1529504548.7299325
1107.0006932837407,1109.23776,1090.2397004992847,Wed Jun 20 16:22:28 2018,1529504548.8301346
1107.4818998764024,1109.6064,1090.8288536794964,Wed Jun 20 16:22:28 2018,1529504548.9303265
1108.572512522673,1110.71232,1091.7710553139464,Wed Jun 20 16:22:29 2018,1529504549.0305195
1109.9359427458105,1112.18688,1093.5747231099956,Wed Jun 20 16:22:29 2018,1529504549.1307223
1110.6558746724595,1112.92416,1092.6040378223986,Wed Jun 20 16:22:29 2018,1529504549.2309265
1110.177044114986,1112.55552,1092.4948629389419,Wed Jun 20 16:22:29 2018,1529504549.3311408
1110.251002914121,1112.55552,1092.5676437702086,Wed Jun 20 16:22:29 2018,1529504549.4313483
1109.9333018143818,1112.18688,1093.0945786967495,Wed Jun 20 16:22:29 2018,1529504549.5315514
1111.0237633358158,1113.2928,1094.9917214714858,Wed Jun 20 16:22:29 2018,1529504549.6317556
1111.801866096952,1114.03008,1094.5558536337783,Wed Jun 20 16:22:29 2018,1529504549.731956
1112.7387709164616,1115.136,1096.3017340514468,Wed Jun 20 16:22:29 2018,1529504549.8321714
1112.5032590147234,1114.76736,1095.4770776942526,Wed Jun 20 16:22:29 2018,1529504549.932375
1114.7424350127537,1116.9792,1097.89612565071,Wed Jun 20 16:22:30 2018,1529504550.0325756
1114.0251864951115,1116.24192,1096.4817271977938,Wed Jun 20 16:22:30 2018,1529504550.1327746
1114.7689599527914,1116.9792,1097.9222497381995,Wed Jun 20 16:22:30 2018,1529504550.2329729
1115.6497007599644,1118.08512,1099.1352551425957,Wed Jun 20 16:22:30 2018,1529504550.3331912
1115.7664943674977,1118.08512,1099.2503199084695,Wed Jun 20 16:22:30 2018,1529504550.433399
1117.224705765719,1119.55968,1100.1922711667883,Wed Jun 20 16:22:30 2018,1529504550.533608
1116.8036923243476,1119.19104,1099.6624305308353,Wed Jun 20 16:22:30 2018,1529504550.6338217
1121.6711839972972,1123.98336,1105.4764872113922,Wed Jun 20 16:22:30 2018,1529504550.7340279
1115.729330112696,1118.08512,1098.7362019970803,Wed Jun 20 16:22:30 2018,1529504550.834239
1119.4612305189867,1121.77152,1102.6086979536403,Wed Jun 20 16:22:30 2018,1529504550.9344454
1120.1943268391638,1122.5088,1103.0835999178867,Wed Jun 20 16:22:31 2018,1529504551.034652
1120.9300866597478,1123.2460800000001,1104.516176021676,Wed Jun 20 16:22:31 2018,1529504551.1348586
1121.5164166263687,1123.98336,1104.846492621552,Wed Jun 20 16:22:31 2018,1529504551.2350786
1122.0283871738927,1124.3519999999999,1104.9884432581264,Wed Jun 20 16:22:31 2018,1529504551.3352857
1123.4651506295895,1125.82656,1106.864299927688,Wed Jun 20 16:22:31 2018,1529504551.4354959
1124.136695492977,1126.5638399999998,1107.278582159918,Wed Jun 20 16:22:31 2018,1529504551.5357118
1124.5580488475148,1126.93248,1107.3312700700692,Wed Jun 20 16:22:31 2018,1529504551.635923
1125.6857423915376,1128.0384,1109.2650372918615,Wed Jun 20 16:22:31 2018,1529504551.736132
1125.5732672787613,1128.0384,1108.1992702965888,Wed Jun 20 16:22:31 2018,1529504551.836351
1126.3598481494826,1128.77568,1109.681827394179,Wed Jun 20 16:22:31 2018,1529504551.9365654
1126.7759516628792,1129.1443199999999,1109.2518415582483,Wed Jun 20 16:22:32 2018,1529504552.0367756
1128.142740438234,1130.61888,1111.058781702172,Wed Jun 20 16:22:32 2018,1529504552.136995
1128.180315047098,1130.61888,1111.0957873023067,Wed Jun 20 16:22:32 2018,1529504552.2372112
1128.2313131627768,1130.61888,1112.1010161506745,Wed Jun 20 16:22:32 2018,1529504552.3374228
1129.721573731299,1132.09344,1112.5970469152226,Wed Jun 20 16:22:32 2018,1529504552.4376328
1130.4088987956766,1132.83072,1113.9818685474438,Wed Jun 20 16:22:32 2018,1529504552.537847
1131.4693846479822,1133.9366400000001,1114.4169368120074,Wed Jun 20 16:22:32 2018,1529504552.638065
1130.988540718909,1133.568,1114.3055977093563,Wed Jun 20 16:22:32 2018,1529504552.7382932
1132.2939533850283,1134.67392,1114.9819414715926,Wed Jun 20 16:22:32 2018,1529504552.8385034
1132.5594265679174,1135.04256,1115.8360764670813,Wed Jun 20 16:22:32 2018,1529504552.9387226
1135.3670445743865,1137.99168,1118.5678154622417,Wed Jun 20 16:22:33 2018,1529504553.0389538
1131.7456802373858,1134.3052799999998,1114.8042356630756,Wed Jun 20 16:22:33 2018,1529504553.13918
1135.4750821654582,1137.99168,1118.6742544969227,Wed Jun 20 16:22:33 2018,1529504553.2394016
1134.4903574241857,1136.8857600000001,1117.3588494885562,Wed Jun 20 16:22:33 2018,1529504553.3396127
1135.115358413006,1137.62304,1118.6822382411294,Wed Jun 20 16:22:33 2018,1529504553.4398336
1137.0897482785108,1139.46624,1120.7253734498488,Wed Jun 20 16:22:33 2018,1529504553.5400426
1137.0654003885077,1139.46624,1119.7463683977198,Wed Jun 20 16:22:33 2018,1529504553.6402538
1137.4467945220374,1139.83488,1120.7147077725438,Wed Jun 20 16:22:33 2018,1529504553.7404637
1137.833612040352,1140.20352,1121.2108902559823,Wed Jun 20 16:22:33 2018,1529504553.840672
1138.9914318484073,1141.30944,1121.7417853111592,Wed Jun 20 16:22:33 2018,1529504553.9408755
1139.3051071739312,1141.67808,1122.6434425007728,Wed Jun 20 16:22:34 2018,1529504554.0410838
1139.2508963695436,1141.67808,1122.590024497399,Wed Jun 20 16:22:34 2018,1529504554.1412969
1140.8553186752865,1143.15264,1124.631109095483,Wed Jun 20 16:22:34 2018,1529504554.2414982
1141.1444760909055,1143.52128,1124.0759947455633,Wed Jun 20 16:22:34 2018,1529504554.3417065
1141.5313616361002,1143.8899199999998,1125.0497668426583,Wed Jun 20 16:22:34 2018,1529504554.4419131
1142.2562505130372,1144.6272,1125.5165805797121,Wed Jun 20 16:22:34 2018,1529504554.5421207
1142.6485947139986,1144.9958399999998,1126.4957441335148,Wed Jun 20 16:22:34 2018,1529504554.642326
1143.5509047770372,1146.10176,1126.7748861062216,Wed Jun 20 16:22:34 2018,1529504554.7425492
1143.3680408063992,1145.7331199999999,1126.9571869790673,Wed Jun 20 16:22:34 2018,1529504554.842756
1145.2128855095648,1147.57632,1128.3951291747303,Wed Jun 20 16:22:34 2018,1529504554.9429624
1144.8041476560738,1147.20768,1127.8773497054744,Wed Jun 20 16:22:35 2018,1529504555.0431724
1145.1801891187606,1147.57632,1128.362912939136,Wed Jun 20 16:22:35 2018,1529504555.1433816
1145.5780406493125,1147.94496,1129.347495154027,Wed Jun 20 16:22:35 2018,1529504555.2435882
1146.5998382658074,1149.05088,1129.2668902324906,Wed Jun 20 16:22:35 2018,1529504555.343802
1146.300163682533,1148.6822399999999,1129.8115798885487,Wed Jun 20 16:22:35 2018,1529504555.4440098
1146.6680392164492,1149.05088,1129.33406020136,Wed Jun 20 16:22:35 2018,1529504555.5442176
1147.749819625324,1150.1568,1131.222607335089,Wed Jun 20 16:22:35 2018,1529504555.6444273
1147.7962437792683,1150.1568,1131.2683629967933,Wed Jun 20 16:22:35 2018,1529504555.744633
1148.216034085801,1150.52544,1130.8419545568995,Wed Jun 20 16:22:35 2018,1529504555.844834
1148.1568441375007,1151.2627199999997,1131.4911584371996,Wed Jun 20 16:22:35 2018,1529504555.9451046
1148.9600356786168,1151.2627199999997,1132.7602464307688,Wed Jun 20 16:22:36 2018,1529504556.045305
1149.76149930874,1152.0,1133.302519725948,Wed Jun 20 16:22:36 2018,1529504556.1454997
1150.1212126654516,1152.3686400000001,1133.2944295235466,Wed Jun 20 16:22:36 2018,1529504556.245695
1150.8597932843813,1153.10592,1133.7747061547684,Wed Jun 20 16:22:36 2018,1529504556.3458903
1150.453545625744,1152.73728,1133.736937315051,Wed Jun 20 16:22:36 2018,1529504556.4460888
1151.5737154010046,1153.8432,1134.708265289965,Wed Jun 20 16:22:36 2018,1529504556.5462859
1151.6257808986336,1153.8432,1134.2819758479718,Wed Jun 20 16:22:36 2018,1529504556.6464784
1151.5463143984182,1153.8432,1135.63638450103,Wed Jun 20 16:22:36 2018,1529504556.7466779
1152.7515203132762,1154.94912,1135.7363739026114,Wed Jun 20 16:22:36 2018,1529504556.8468685
1152.9328957166201,1155.31776,1136.5076716144833,Wed Jun 20 16:22:36 2018,1529504556.9470754
1153.567102071481,1156.05504,1135.9301482975702,Wed Jun 20 16:22:37 2018,1529504557.047291
1153.1800510692724,1155.6864,1136.3887057782094,Wed Jun 20 16:22:37 2018,1529504557.1475084
1154.7942713773443,1157.16096,1137.4843710850926,Wed Jun 20 16:22:37 2018,1529504557.2477133
1154.4483596597713,1156.79232,1137.983565327372,Wed Jun 20 16:22:37 2018,1529504557.3479164
1154.374199682919,1156.79232,1137.4329512890602,Wed Jun 20 16:22:37 2018,1529504557.4481258
1155.123679859911,1157.5295999999998,1137.9239997785376,Wed Jun 20 16:22:37 2018,1529504557.5483341
1155.4310748383302,1157.89824,1138.3419328865766,Wed Jun 20 16:22:37 2018,1529504557.6485476
1155.6971969111269,1158.26688,1138.719187373884,Wed Jun 20 16:22:37 2018,1529504557.74877
1155.5025504698929,1157.89824,1138.4123513739787,Wed Jun 20 16:22:37 2018,1529504557.8489773
1156.3695708954724,1159.0041600000002,1139.611734741827,Wed Jun 20 16:22:37 2018,1529504557.9492052
1156.1970417610794,1158.63552,1139.326734096125,Wed Jun 20 16:22:38 2018,1529504558.049416
1156.6199417800929,1159.0041600000002,1139.8584773104074,Wed Jun 20 16:22:38 2018,1529504558.1496222
1157.2786073466739,1159.7414399999998,1140.2600409702595,Wed Jun 20 16:22:38 2018,1529504558.249835
1157.273100757214,1159.7414399999998,1140.2546153589303,Wed Jun 20 16:22:38 2018,1529504558.3500483
1157.3226619489467,1159.7414399999998,1140.7809617263267,Wed Jun 20 16:22:38 2018,1529504558.4502573
1156.9190075492959,1159.3727999999999,1139.7906802464256,Wed Jun 20 16:22:38 2018,1529504558.5504694
1158.4262754218796,1160.8473599999998,1142.2135037460753,Wed Jun 20 16:22:38 2018,1529504558.6506784
1158.7886325688958,1161.216,1142.2080686328432,Wed Jun 20 16:22:38 2018,1529504558.7508879
1158.727981915205,1161.216,1142.148285800956,Wed Jun 20 16:22:38 2018,1529504558.8511026
1158.7086853113447,1161.216,1142.1292653031646,Wed Jun 20 16:22:38 2018,1529504558.951319
1159.9060390440443,1162.3219199999999,1143.1766913427691,Wed Jun 20 16:22:39 2018,1529504559.0515273
1159.9087987341704,1162.3219199999999,1142.7018926787732,Wed Jun 20 16:22:39 2018,1529504559.1517353
1159.7542763075562,1162.3219199999999,1143.0271174832258,Wed Jun 20 16:22:39 2018,1529504559.2519567
1160.2821945630012,1162.6905599999998,1144.1398926894317,Wed Jun 20 16:22:39 2018,1529504559.3521643
1160.622456894252,1163.0592,1143.6351619579218,Wed Jun 20 16:22:39 2018,1529504559.4523742
1160.6694016085883,1163.0592,1142.7263620193637,Wed Jun 20 16:22:39 2018,1529504559.55258
1017.5388848702272,1019.65824,357.1830263677491,Wed Jun 20 16:22:39 2018,1529504559.6527884
634.1857339687431,635.53536,155.66364043396342,Wed Jun 20 16:22:39 2018,1529504559.7530012
374.1623562303595,374.90688000000006,154.25243810317394,Wed Jun 20 16:22:39 2018,1529504559.8532002
245.37940310773251,245.88288,154.2428957542046,Wed Jun 20 16:22:39 2018,1529504559.9534054
192.02737366808307,192.43007999999998,154.23592324577194,Wed Jun 20 16:22:40 2018,1529504560.053615
174.01340794106815,174.36672000000002,153.7686563304296,Wed Jun 20 16:22:40 2018,1529504560.1538181
168.84241684355976,169.20576,153.74999921458846,Wed Jun 20 16:22:40 2018,1529504560.2540333
166.99165358863073,167.36255999999997,153.26194075654033,Wed Jun 20 16:22:40 2018,1529504560.3542554
165.91620809833188,166.25664,153.28783138420954,Wed Jun 20 16:22:40 2018,1529504560.4544606
166.29556762332066,166.62527999999998,153.29840894561204,Wed Jun 20 16:22:40 2018,1529504560.554659
165.546353510859,165.88799999999998,153.28600781425664,Wed Jun 20 16:22:40 2018,1529504560.6548653
165.8881845120539,166.25664,152.78448922770377,Wed Jun 20 16:22:40 2018,1529504560.7550874
165.55817076613383,165.88799999999998,152.81938929329525,Wed Jun 20 16:22:40 2018,1529504560.8552866
165.5613223191468,165.88799999999998,152.8222983518125,Wed Jun 20 16:22:40 2018,1529504560.955484
165.1769007198287,165.51936,152.80702703006426,Wed Jun 20 16:22:41 2018,1529504561.0556912
165.5609283684585,165.88799999999998,152.3443661674615,Wed Jun 20 16:22:41 2018,1529504561.1558888
165.1902637199869,165.51936,152.81938929329525,Wed Jun 20 16:22:41 2018,1529504561.256088
165.18200984694747,165.51936,152.3342168117767,Wed Jun 20 16:22:41 2018,1529504561.3562922
165.1788657313173,165.51936,152.33131724424797,Wed Jun 20 16:22:41 2018,1529504561.4564984
164.82039576817814,165.15071999999998,152.34001627799967,Wed Jun 20 16:22:41 2018,1529504561.5566988
165.54989851030368,165.88799999999998,152.81175354159424,Wed Jun 20 16:22:41 2018,1529504561.656903
164.79686853905136,165.15071999999998,152.31827055623117,Wed Jun 20 16:22:41 2018,1529504561.7571177
165.1953736738203,165.51936,152.3465412053482,Wed Jun 20 16:22:41 2018,1529504561.8573139
164.799220959705,165.15071999999998,152.32044484903633,Wed Jun 20 16:22:41 2018,1529504561.9575272
164.80627862464343,165.15071999999998,152.32696809991555,Wed Jun 20 16:22:42 2018,1529504562.0577362
165.18240286981722,165.51936,152.33457926547922,Wed Jun 20 16:22:42 2018,1529504562.1579401
164.7878515486661,165.15071999999998,151.83247572666468,Wed Jun 20 16:22:42 2018,1529504562.2581604
164.81529763181086,165.15071999999998,152.33530417805864,Wed Jun 20 16:22:42 2018,1529504562.3583639
164.8125526120902,165.15071999999998,151.8552348292169,Wed Jun 20 16:22:42 2018,1529504562.458569
